gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
229716_at	0.584962500721156	0.573085974467918	0.914187051909044	TRUE	1.58496250072116	Single Group Analysis
229717_at	0.584962500721156	0.315298369952943	0.107174348289147	TRUE	1.58496250072116	Single Group Analysis
229718_at	0.584962500721156	0.161814130640123	0.749097421394195	TRUE	1.58496250072116	Single Group Analysis
229721_x_at	0.584962500721156	0.0545502271312289	0.296450307478663	TRUE	1.58496250072116	Single Group Analysis
229723_at	0.584962500721156	0.936816199899185	0.171724024972413	TRUE	1.58496250072116	Single Group Analysis
229726_at	0.584962500721156	0.793458657721058	0.651787645912729	TRUE	1.58496250072116	Single Group Analysis
229727_x_at	0.584962500721156	0.203430672260001	0.310490872310009	TRUE	1.58496250072116	Single Group Analysis
229728_at	0.584962500721156	0.891762432505842	0.832874637663364	TRUE	1.58496250072116	Single Group Analysis
229729_at	0.584962500721156	0.390036634648684	0.414640808773227	TRUE	1.58496250072116	Single Group Analysis
229732_at	0.584962500721156	0.681565197954886	0.678768925425131	TRUE	1.58496250072116	Single Group Analysis
229735_s_at	0.584962500721156	0.719125628957059	0.670631636190694	TRUE	1.58496250072116	Single Group Analysis
229737_at	0.584962500721156	0.367154797175899	0.954102481094655	TRUE	1.58496250072116	Single Group Analysis
229740_at	0.584962500721156	0.811005050601438	0.679318510434125	TRUE	1.58496250072116	Single Group Analysis
229741_at	0.584962500721156	0.984884675453417	0.0944516414552927	TRUE	1.58496250072116	Single Group Analysis
229743_at	0.584962500721156	0.517197731083259	0.911164749131072	TRUE	1.58496250072116	Single Group Analysis
229744_at	0.584962500721156	0.537103765264153	0.0187739269947633	TRUE	1.58496250072116	Single Group Analysis
229746_x_at	0.584962500721156	0.717155772014055	0.171384707733057	TRUE	1.58496250072116	Single Group Analysis
229748_x_at	0.584962500721156	0.82031012700079	0.161669405131601	TRUE	1.58496250072116	Single Group Analysis
229750_at	0.584962500721156	0.33794859693246	0.713680239014328	TRUE	1.58496250072116	Single Group Analysis
229751_s_at	0.584962500721156	0.4724569404996	0.217626014941372	TRUE	1.58496250072116	Single Group Analysis
229753_at	0.584962500721156	0.0358474629451521	0.956010465051979	TRUE	1.58496250072116	Single Group Analysis
229754_at	0.584962500721156	0.446621660449542	0.479403196079191	TRUE	1.58496250072116	Single Group Analysis
229755_x_at	0.584962500721156	0.726156942667905	0.834195376289543	TRUE	1.58496250072116	Single Group Analysis
229757_at	0.584962500721156	0.925276672319043	0.353172774610575	TRUE	1.58496250072116	Single Group Analysis
229758_at	0.584962500721156	0.311437339032535	0.161203203831799	TRUE	1.58496250072116	Single Group Analysis
229763_at	0.584962500721156	0.888569596137851	0.304798147038557	TRUE	1.58496250072116	Single Group Analysis
229766_at	0.584962500721156	0.771042584934272	0.153293090172578	TRUE	1.58496250072116	Single Group Analysis
229770_at	0.584962500721156	0.984185086300597	0.461529248971958	TRUE	1.58496250072116	Single Group Analysis
229771_at	0.584962500721156	0.194259777808096	0.302691051851492	TRUE	1.58496250072116	Single Group Analysis
229785_at	0.584962500721156	0.712416673094965	0.362437861925922	TRUE	1.58496250072116	Single Group Analysis
229786_at	0.584962500721156	0.180001816714182	0.118949488152284	TRUE	1.58496250072116	Single Group Analysis
229789_at	0.584962500721156	0.022763913509436	0.634754554946441	TRUE	1.58496250072116	Single Group Analysis
229793_at	0.584962500721156	0.583057438781951	0.412896055174526	TRUE	1.58496250072116	Single Group Analysis
229794_at	0.584962500721156	0.479088417511433	0.269333213654812	TRUE	1.58496250072116	Single Group Analysis
229798_s_at	0.584962500721156	0.141482819512486	0.977744885868393	TRUE	1.58496250072116	Single Group Analysis
229801_at	0.584962500721156	0.625136881886516	0.456055154053494	TRUE	1.58496250072116	Single Group Analysis
229803_s_at	0.584962500721156	0.411996449497994	0.909148345764261	TRUE	1.58496250072116	Single Group Analysis
229804_x_at	0.584962500721156	0.455735578543041	0.674631286532618	TRUE	1.58496250072116	Single Group Analysis
229806_at	0.584962500721156	0.431929757518694	0.902954614404123	TRUE	1.58496250072116	Single Group Analysis
229807_s_at	0.584962500721156	0.902744573190343	0.0451245212396607	TRUE	1.58496250072116	Single Group Analysis
229810_at	0.584962500721156	0.461239481938537	0.125007979374845	TRUE	1.58496250072116	Single Group Analysis
229811_at	0.584962500721156	0.598743885447271	0.976416720857378	TRUE	1.58496250072116	Single Group Analysis
229812_at	0.584962500721156	0.241622944545466	0.861999164171517	TRUE	1.58496250072116	Single Group Analysis
229817_at	0.584962500721156	0.168739536574576	0.764953523309901	TRUE	1.58496250072116	Single Group Analysis
229819_at	0.584962500721156	0.77437461025035	0.522467243738472	TRUE	1.58496250072116	Single Group Analysis
229821_at	0.584962500721156	0.424551288897637	0.19467541904375	TRUE	1.58496250072116	Single Group Analysis
229822_at	0.584962500721156	0.546408970161341	0.0991411360274069	TRUE	1.58496250072116	Single Group Analysis
229826_at	0.584962500721156	0.542205305456184	0.733531913034152	TRUE	1.58496250072116	Single Group Analysis
229828_at	0.584962500721156	0.104502601082902	0.343008649286348	TRUE	1.58496250072116	Single Group Analysis
229829_at	0.584962500721156	0.984399906797335	0.322349671699572	TRUE	1.58496250072116	Single Group Analysis
229830_at	0.584962500721156	0.809060233308934	0.631441268472001	TRUE	1.58496250072116	Single Group Analysis
229832_x_at	0.584962500721156	0.922316330593079	0.610085765697062	TRUE	1.58496250072116	Single Group Analysis
229833_at	0.584962500721156	0.537444566153921	0.758868187193293	TRUE	1.58496250072116	Single Group Analysis
229835_s_at	0.584962500721156	0.247752852912992	0.300341159656178	TRUE	1.58496250072116	Single Group Analysis
229837_s_at	0.584962500721156	0.332836141395383	0.75786041050544	TRUE	1.58496250072116	Single Group Analysis
229838_at	0.584962500721156	0.294006769407075	0.540993607815821	TRUE	1.58496250072116	Single Group Analysis
229840_at	0.584962500721156	0.612151325178798	0.182365349198692	TRUE	1.58496250072116	Single Group Analysis
229841_at	0.584962500721156	0.604795251197647	0.694924279048108	TRUE	1.58496250072116	Single Group Analysis
229844_at	0.584962500721156	0.168324098890647	0.76535742895212	TRUE	1.58496250072116	Single Group Analysis
229845_at	0.584962500721156	0.586830202843063	0.628872266322374	TRUE	1.58496250072116	Single Group Analysis
229846_s_at	0.584962500721156	0.479817265830468	0.203248874080367	TRUE	1.58496250072116	Single Group Analysis
229849_at	0.584962500721156	0.460123323251959	0.745164485129993	TRUE	1.58496250072116	Single Group Analysis
229850_at	0.584962500721156	0.749356483951211	0.949799505919684	TRUE	1.58496250072116	Single Group Analysis
229852_at	0.584962500721156	0.803954614182003	0.0335254085394554	TRUE	1.58496250072116	Single Group Analysis
229858_at	0.584962500721156	0.924372067774646	0.308168797223829	TRUE	1.58496250072116	Single Group Analysis
229859_at	0.584962500721156	0.316185928434599	0.683923863090109	TRUE	1.58496250072116	Single Group Analysis
229860_x_at	0.584962500721156	0.471711689768825	0.562471150538418	TRUE	1.58496250072116	Single Group Analysis
229861_at	0.584962500721156	0.990203299841844	0.42131346713379	TRUE	1.58496250072116	Single Group Analysis
229862_x_at	0.584962500721156	0.591965630214661	0.673205231266562	TRUE	1.58496250072116	Single Group Analysis
229863_s_at	0.584962500721156	0.2597568069892	0.886369821015745	TRUE	1.58496250072116	Single Group Analysis
229864_at	0.584962500721156	0.517063514513429	0.10485420694435	TRUE	1.58496250072116	Single Group Analysis
229865_at	0.584962500721156	0.750463371274993	0.228925575254019	TRUE	1.58496250072116	Single Group Analysis
229867_at	0.584962500721156	0.708124050244689	0.114243306521326	TRUE	1.58496250072116	Single Group Analysis
229870_at	0.584962500721156	0.710743185836356	0.319581518353429	TRUE	1.58496250072116	Single Group Analysis
229871_at	0.584962500721156	0.525398245435208	0.199363022164907	TRUE	1.58496250072116	Single Group Analysis
229876_at	0.584962500721156	0.457479334598873	0.374976727162488	TRUE	1.58496250072116	Single Group Analysis
229878_at	0.584962500721156	0.278717604355421	0.663372608050238	TRUE	1.58496250072116	Single Group Analysis
229879_at	0.584962500721156	0.130769967070781	0.822405738710426	TRUE	1.58496250072116	Single Group Analysis
229882_at	0.584962500721156	0.96420199803263	0.199594627778512	TRUE	1.58496250072116	Single Group Analysis
229884_s_at	0.584962500721156	0.122891261489131	0.765448869452346	TRUE	1.58496250072116	Single Group Analysis
229885_at	0.584962500721156	0.862207322067115	0.693036849167664	TRUE	1.58496250072116	Single Group Analysis
229886_at	0.584962500721156	0.526213810506742	0.821495704493485	TRUE	1.58496250072116	Single Group Analysis
229887_at	0.584962500721156	0.638457498442382	0.877167707166635	TRUE	1.58496250072116	Single Group Analysis
229889_at	0.584962500721156	0.302478423253633	0.858610846347176	TRUE	1.58496250072116	Single Group Analysis
229891_x_at	0.584962500721156	0.594617908488493	0.979159848030191	TRUE	1.58496250072116	Single Group Analysis
229893_at	0.584962500721156	0.359585061037447	0.249817386968061	TRUE	1.58496250072116	Single Group Analysis
229894_s_at	0.584962500721156	0.693548235929571	0.962091629055329	TRUE	1.58496250072116	Single Group Analysis
229897_at	0.584962500721156	0.919666911570355	0.920261162473354	TRUE	1.58496250072116	Single Group Analysis
229898_at	0.584962500721156	0.641959127423819	0.790410475293174	TRUE	1.58496250072116	Single Group Analysis
229903_x_at	0.584962500721156	0.300183854836971	0.751927580406424	TRUE	1.58496250072116	Single Group Analysis
229904_at	0.584962500721156	0.525195141013246	0.0530208856305108	TRUE	1.58496250072116	Single Group Analysis
229905_at	0.584962500721156	0.810209457997233	0.663439975305926	TRUE	1.58496250072116	Single Group Analysis
229906_at	0.584962500721156	0.719330680365209	0.0412990017300472	TRUE	1.58496250072116	Single Group Analysis
229908_s_at	0.584962500721156	0.190153387358412	0.160896045906004	TRUE	1.58496250072116	Single Group Analysis
229909_at	0.584962500721156	0.218627508015372	0.987778843814973	TRUE	1.58496250072116	Single Group Analysis
229910_at	0.584962500721156	0.0981899183704518	0.671386691794265	TRUE	1.58496250072116	Single Group Analysis
229913_at	0.584962500721156	0.235643779474776	0.109410716248676	TRUE	1.58496250072116	Single Group Analysis
229919_at	0.584962500721156	0.740991050179582	0.0479051209837198	TRUE	1.58496250072116	Single Group Analysis
229920_at	0.584962500721156	0.0383099631611258	0.485482860398944	TRUE	1.58496250072116	Single Group Analysis
229924_s_at	0.584962500721156	0.42827468818007	0.955819748704322	TRUE	1.58496250072116	Single Group Analysis
229925_at	0.584962500721156	0.1689480911172	0.478876852680463	TRUE	1.58496250072116	Single Group Analysis
229930_at	0.584962500721156	0.519763937185053	0.787871187977493	TRUE	1.58496250072116	Single Group Analysis
229936_at	0.584962500721156	0.822718887470197	0.987536571486853	TRUE	1.58496250072116	Single Group Analysis
229937_x_at	0.584962500721156	0.916626461319625	0.394640367023647	TRUE	1.58496250072116	Single Group Analysis
229940_at	0.584962500721156	0.157601769907866	0.0737172628259286	TRUE	1.58496250072116	Single Group Analysis
229943_at	0.584962500721156	0.120731600231025	0.444324832748156	TRUE	1.58496250072116	Single Group Analysis
229946_at	0.584962500721156	0.31835664585093	0.0235754963099025	TRUE	1.58496250072116	Single Group Analysis
229948_at	0.584962500721156	0.0440133681595326	0.939277808995452	TRUE	1.58496250072116	Single Group Analysis
229949_at	0.584962500721156	0.269954159344081	0.698273163140751	TRUE	1.58496250072116	Single Group Analysis
229954_at	0.584962500721156	0.860065948862582	0.431721207855735	TRUE	1.58496250072116	Single Group Analysis
229955_at	0.584962500721156	0.247912781597581	0.96426148230629	TRUE	1.58496250072116	Single Group Analysis
229963_at	0.584962500721156	0.101547113693785	0.652993349233642	TRUE	1.58496250072116	Single Group Analysis
229964_at	0.584962500721156	0.477748597769998	0.542904195422772	TRUE	1.58496250072116	Single Group Analysis
229966_at	0.584962500721156	0.426556828039698	0.637099385070614	TRUE	1.58496250072116	Single Group Analysis
229967_at	0.584962500721156	0.593501389868557	0.630327870049048	TRUE	1.58496250072116	Single Group Analysis
229968_at	0.584962500721156	0.597704578457866	0.582500382774044	TRUE	1.58496250072116	Single Group Analysis
229969_at	0.584962500721156	0.843847397076432	0.0151898381873034	TRUE	1.58496250072116	Single Group Analysis
229970_at	0.584962500721156	0.96380699359579	0.217184386006091	TRUE	1.58496250072116	Single Group Analysis
229971_at	0.584962500721156	0.066306603289675	0.0353125692121685	TRUE	1.58496250072116	Single Group Analysis
229979_x_at	0.584962500721156	0.174153506821487	0.248619436504785	TRUE	1.58496250072116	Single Group Analysis
229982_at	0.584962500721156	0.219103811847512	0.823726372772362	TRUE	1.58496250072116	Single Group Analysis
229983_at	0.584962500721156	0.633313228886109	0.511958312946372	TRUE	1.58496250072116	Single Group Analysis
229984_at	0.584962500721156	0.0981510836756788	0.169841540748253	TRUE	1.58496250072116	Single Group Analysis
229988_at	0.584962500721156	0.991329222969711	0.936693238856737	TRUE	1.58496250072116	Single Group Analysis
229991_s_at	0.584962500721156	0.393583966801409	0.857956547685433	TRUE	1.58496250072116	Single Group Analysis
229997_at	0.584962500721156	0.946340938119683	0.230419621211011	TRUE	1.58496250072116	Single Group Analysis
229998_x_at	0.584962500721156	0.656354808686767	0.108072804920841	TRUE	1.58496250072116	Single Group Analysis
230000_at	0.584962500721156	0.582152530071791	0.283475898248609	TRUE	1.58496250072116	Single Group Analysis
230002_at	0.584962500721156	0.926318014825694	0.887402808839455	TRUE	1.58496250072116	Single Group Analysis
230004_at	0.584962500721156	0.572551359572913	0.441282847261988	TRUE	1.58496250072116	Single Group Analysis
230005_at	0.584962500721156	0.745350728684105	0.457485784353688	TRUE	1.58496250072116	Single Group Analysis
230009_at	0.584962500721156	0.298544356533792	0.574902664314956	TRUE	1.58496250072116	Single Group Analysis
230011_at	0.584962500721156	0.951010645419359	0.0986369270198047	TRUE	1.58496250072116	Single Group Analysis
230012_at	0.584962500721156	0.490285712601151	0.287366360052954	TRUE	1.58496250072116	Single Group Analysis
230017_at	0.584962500721156	0.591962049470283	0.368324833401479	TRUE	1.58496250072116	Single Group Analysis
230018_at	0.584962500721156	0.680249209333677	0.271150442123879	TRUE	1.58496250072116	Single Group Analysis
230019_s_at	0.584962500721156	0.878825233739335	0.641365251093172	TRUE	1.58496250072116	Single Group Analysis
230020_at	0.584962500721156	0.321759369607084	0.857164497717749	TRUE	1.58496250072116	Single Group Analysis
230021_at	0.584962500721156	0.519177496998571	0.94334282616293	TRUE	1.58496250072116	Single Group Analysis
230023_at	0.584962500721156	0.732087049449328	0.727285208964255	TRUE	1.58496250072116	Single Group Analysis
230024_at	0.584962500721156	0.596765969621949	0.151636141956318	TRUE	1.58496250072116	Single Group Analysis
230025_at	0.584962500721156	0.766077443916351	0.168988454076461	TRUE	1.58496250072116	Single Group Analysis
230026_at	0.584962500721156	0.905407092486043	0.99264791469276	TRUE	1.58496250072116	Single Group Analysis
230031_at	0.584962500721156	0.243057210428175	0.782656967731658	TRUE	1.58496250072116	Single Group Analysis
230032_at	0.584962500721156	0.910638702462427	0.0458139822999947	TRUE	1.58496250072116	Single Group Analysis
