gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
11721285_a_at	0.362570079384708	0.00922291828645393	0.0443477485724725	TRUE	3.16992500144231	Single Group Analysis
11721295_a_at	0.362570079384708	0.669426874180324	0.256818951919675	TRUE	3.16992500144231	Single Group Analysis
11721297_at	0.362570079384708	0.602395839236211	0.205664452370722	TRUE	3.16992500144231	Single Group Analysis
11721380_x_at	0.362570079384708	0.477606646467	0.857834995704237	TRUE	3.16992500144231	Single Group Analysis
11721383_s_at	0.362570079384708	0.26097481031809	0.713655591828283	TRUE	3.16992500144231	Single Group Analysis
11721393_at	0.362570079384708	0.593133752682246	0.996117692708969	TRUE	3.16992500144231	Single Group Analysis
11721401_a_at	0.362570079384708	0.213273155187257	0.78290976061672	TRUE	3.16992500144231	Single Group Analysis
11721420_a_at	0.362570079384708	0.223692867585458	0.387724278692622	TRUE	3.16992500144231	Single Group Analysis
11721425_at	0.362570079384708	0.575118919897824	0.981929331433494	TRUE	3.16992500144231	Single Group Analysis
11721430_a_at	0.362570079384708	0.989426032934338	0.364779677114449	TRUE	3.16992500144231	Single Group Analysis
11721439_a_at	0.362570079384708	0.036788537173532	0.76737523278268	TRUE	3.16992500144231	Single Group Analysis
11721444_a_at	0.362570079384708	0.655080654592253	0.289164074510802	TRUE	3.16992500144231	Single Group Analysis
11721445_x_at	0.362570079384708	0.168316888140514	0.570090214509517	TRUE	3.16992500144231	Single Group Analysis
11721446_a_at	0.362570079384708	0.210727299378254	0.411378732984886	TRUE	3.16992500144231	Single Group Analysis
11721452_a_at	0.362570079384708	0.467325775863603	0.619794075739104	TRUE	3.16992500144231	Single Group Analysis
11721458_s_at	0.362570079384708	0.954070202577859	0.992890948480926	TRUE	3.16992500144231	Single Group Analysis
11721459_a_at	0.362570079384708	0.407665583786555	0.26539250989398	TRUE	3.16992500144231	Single Group Analysis
11721462_at	0.362570079384708	0.171269117540214	0.721217405250296	TRUE	3.16992500144231	Single Group Analysis
11721470_s_at	0.362570079384708	0.881386299462989	0.121740802478045	TRUE	3.16992500144231	Single Group Analysis
11721474_a_at	0.362570079384708	0.684426367235836	0.968290927183349	TRUE	3.16992500144231	Single Group Analysis
11721498_a_at	0.362570079384708	0.607548703043722	0.728538358193822	TRUE	3.16992500144231	Single Group Analysis
11721506_a_at	0.362570079384708	0.647079831220675	0.413457357652485	TRUE	3.16992500144231	Single Group Analysis
11721516_at	0.362570079384708	0.709193337428849	0.264575990267098	TRUE	3.16992500144231	Single Group Analysis
11721528_at	0.362570079384708	0.922874507297296	0.76582477139635	TRUE	3.16992500144231	Single Group Analysis
11721532_x_at	0.362570079384708	0.195648458793294	0.728382680161856	TRUE	3.16992500144231	Single Group Analysis
11721537_a_at	0.362570079384708	0.155486829614267	0.996826119399164	TRUE	3.16992500144231	Single Group Analysis
11721554_a_at	0.362570079384708	0.254366989688016	0.941916114233434	TRUE	3.16992500144231	Single Group Analysis
11721568_a_at	0.362570079384708	0.469394397218712	0.84179113916494	TRUE	3.16992500144231	Single Group Analysis
11721573_a_at	0.362570079384708	0.17396878851112	0.606082555523608	TRUE	3.16992500144231	Single Group Analysis
11721584_a_at	0.362570079384708	0.324933169241529	0.611323798887432	TRUE	3.16992500144231	Single Group Analysis
11721601_s_at	0.362570079384708	0.14401423592912	0.347395132718142	TRUE	3.16992500144231	Single Group Analysis
11721635_a_at	0.362570079384708	0.43676168160094	0.76798918103287	TRUE	3.16992500144231	Single Group Analysis
11721655_at	0.362570079384708	0.547875800137408	0.700068850911222	TRUE	3.16992500144231	Single Group Analysis
11721665_a_at	0.362570079384708	0.872355306390207	0.91408082788391	TRUE	3.16992500144231	Single Group Analysis
11721683_a_at	0.362570079384708	0.479614054288249	0.724386214382015	TRUE	3.16992500144231	Single Group Analysis
11721702_a_at	0.362570079384708	0.928821143129375	0.389971488569863	TRUE	3.16992500144231	Single Group Analysis
11721703_s_at	0.362570079384708	0.834034438211471	0.0954540175162256	TRUE	3.16992500144231	Single Group Analysis
11721719_at	0.362570079384708	0.161953741098288	0.501673434511758	TRUE	3.16992500144231	Single Group Analysis
11721727_x_at	0.362570079384708	0.606961647787131	0.870795615931507	TRUE	3.16992500144231	Single Group Analysis
11721733_a_at	0.362570079384708	0.317612269509584	0.628321982127149	TRUE	3.16992500144231	Single Group Analysis
11721746_x_at	0.362570079384708	0.672946111315396	0.819576439913362	TRUE	3.16992500144231	Single Group Analysis
11721750_at	0.362570079384708	0.265445099898614	0.493602990408894	TRUE	3.16992500144231	Single Group Analysis
11721789_a_at	0.362570079384708	0.0788401313349605	0.74642634246964	TRUE	3.16992500144231	Single Group Analysis
11721798_a_at	0.362570079384708	0.373141376316082	0.297645661727991	TRUE	3.16992500144231	Single Group Analysis
11721801_at	0.362570079384708	0.793012942879926	0.0700616943673231	TRUE	3.16992500144231	Single Group Analysis
11721808_x_at	0.362570079384708	0.644113081565592	0.909562927880324	TRUE	3.16992500144231	Single Group Analysis
11721824_a_at	0.362570079384708	0.733679089063779	0.954193096699193	TRUE	3.16992500144231	Single Group Analysis
11721855_a_at	0.362570079384708	0.471920133938082	0.142137604514137	TRUE	3.16992500144231	Single Group Analysis
11721868_a_at	0.362570079384708	0.693335277838167	0.0447092794394121	TRUE	3.16992500144231	Single Group Analysis
11721873_at	0.362570079384708	0.346488176175393	0.207828843418043	TRUE	3.16992500144231	Single Group Analysis
11721877_s_at	0.362570079384708	0.637376162436791	0.98528649143735	TRUE	3.16992500144231	Single Group Analysis
11721879_s_at	0.362570079384708	0.914007751188241	0.674149953625165	TRUE	3.16992500144231	Single Group Analysis
11721888_a_at	0.362570079384708	0.370433901367243	0.0253130319551565	TRUE	3.16992500144231	Single Group Analysis
11721889_a_at	0.362570079384708	0.0634235640489496	0.0747691486612894	TRUE	3.16992500144231	Single Group Analysis
11721897_a_at	0.362570079384708	0.561726748172194	0.194567139053252	TRUE	3.16992500144231	Single Group Analysis
11721900_at	0.362570079384708	0.062941670212429	0.455932342189364	TRUE	3.16992500144231	Single Group Analysis
11721905_a_at	0.362570079384708	0.157850245451555	0.811388004125562	TRUE	3.16992500144231	Single Group Analysis
11721907_at	0.362570079384708	0.296917178454343	0.753593299703673	TRUE	3.16992500144231	Single Group Analysis
11721912_at	0.362570079384708	0.133417128667701	0.56912267507147	TRUE	3.16992500144231	Single Group Analysis
11721922_at	0.362570079384708	0.110770498930477	0.0961276424382813	TRUE	3.16992500144231	Single Group Analysis
11721966_a_at	0.362570079384708	0.242048719915096	0.792297760874964	TRUE	3.16992500144231	Single Group Analysis
11722033_a_at	0.362570079384708	0.290350526160561	0.846126417255029	TRUE	3.16992500144231	Single Group Analysis
11722052_at	0.362570079384708	0.965259734585881	0.320831869443879	TRUE	3.16992500144231	Single Group Analysis
11722053_a_at	0.362570079384708	0.457978975543287	0.553954387910198	TRUE	3.16992500144231	Single Group Analysis
11722054_a_at	0.362570079384708	0.407396811161656	0.485193124037702	TRUE	3.16992500144231	Single Group Analysis
11722073_at	0.362570079384708	0.092656529717613	0.168946327002253	TRUE	3.16992500144231	Single Group Analysis
11722080_s_at	0.362570079384708	0.755065944381058	0.62948796985764	TRUE	3.16992500144231	Single Group Analysis
11722087_a_at	0.362570079384708	0.562409384208266	0.826284699377604	TRUE	3.16992500144231	Single Group Analysis
11722096_a_at	0.362570079384708	0.160798002987169	0.698889715272933	TRUE	3.16992500144231	Single Group Analysis
11722125_a_at	0.362570079384708	0.170812991818413	0.994679417136125	TRUE	3.16992500144231	Single Group Analysis
11722148_a_at	0.362570079384708	0.594321680314373	0.997351276342291	TRUE	3.16992500144231	Single Group Analysis
11722150_a_at	0.362570079384708	0.424753078366164	0.464320153173525	TRUE	3.16992500144231	Single Group Analysis
11722161_s_at	0.362570079384708	0.692790621987544	0.94922178639099	TRUE	3.16992500144231	Single Group Analysis
11722168_a_at	0.362570079384708	0.595001079738606	0.372772261520848	TRUE	3.16992500144231	Single Group Analysis
11722175_a_at	0.362570079384708	0.986186167520471	0.686744805112947	TRUE	3.16992500144231	Single Group Analysis
11722179_a_at	0.362570079384708	0.303050595997833	0.543070540401619	TRUE	3.16992500144231	Single Group Analysis
11722195_s_at	0.362570079384708	0.504861197190359	0.295242418997455	TRUE	3.16992500144231	Single Group Analysis
11722212_x_at	0.362570079384708	0.930085949877743	0.83619892708445	TRUE	3.16992500144231	Single Group Analysis
11722218_a_at	0.362570079384708	0.392141481472179	0.472159962948412	TRUE	3.16992500144231	Single Group Analysis
11722223_a_at	0.362570079384708	0.116502916323487	0.824817859409843	TRUE	3.16992500144231	Single Group Analysis
11722239_a_at	0.362570079384708	0.322028058580589	0.147709308990743	TRUE	3.16992500144231	Single Group Analysis
11722240_a_at	0.362570079384708	0.228708668352105	0.358135110518429	TRUE	3.16992500144231	Single Group Analysis
11722247_a_at	0.362570079384708	0.659213112907484	0.140642612599302	TRUE	3.16992500144231	Single Group Analysis
11722255_a_at	0.362570079384708	0.13004441903159	0.0505496343169361	TRUE	3.16992500144231	Single Group Analysis
11722258_at	0.362570079384708	0.60154887468461	0.498690610776655	TRUE	3.16992500144231	Single Group Analysis
11722263_at	0.362570079384708	0.530103745539673	0.0808360612555407	TRUE	3.16992500144231	Single Group Analysis
11722269_a_at	0.362570079384708	0.923957906006835	0.339280661027879	TRUE	3.16992500144231	Single Group Analysis
11722295_at	0.362570079384708	0.958340998688247	0.982650819591712	TRUE	3.16992500144231	Single Group Analysis
11722298_a_at	0.362570079384708	0.158814131182618	0.869938700581901	TRUE	3.16992500144231	Single Group Analysis
11722317_a_at	0.362570079384708	0.31122919624066	0.329516535987612	TRUE	3.16992500144231	Single Group Analysis
11722339_a_at	0.362570079384708	0.565404160100967	0.650694669583347	TRUE	3.16992500144231	Single Group Analysis
11722346_a_at	0.362570079384708	0.224646596643142	0.0515244679241441	TRUE	3.16992500144231	Single Group Analysis
11722351_at	0.362570079384708	0.219722363480367	0.594017074685544	TRUE	3.16992500144231	Single Group Analysis
11722372_a_at	0.362570079384708	0.140546713944525	0.0184765455932356	TRUE	3.16992500144231	Single Group Analysis
11722388_at	0.362570079384708	0.00249560071108863	0.87860200465098	TRUE	3.16992500144231	Single Group Analysis
11722394_a_at	0.362570079384708	0.369565714224707	0.461231560848653	TRUE	3.16992500144231	Single Group Analysis
11722395_s_at	0.362570079384708	0.772515837013722	0.720516827384476	TRUE	3.16992500144231	Single Group Analysis
11722408_at	0.362570079384708	0.949955501826946	0.662469750425778	TRUE	3.16992500144231	Single Group Analysis
11722415_a_at	0.362570079384708	0.310758883707225	0.809194383654743	TRUE	3.16992500144231	Single Group Analysis
11722420_a_at	0.362570079384708	0.642022991080303	0.282843776965514	TRUE	3.16992500144231	Single Group Analysis
11722443_s_at	0.362570079384708	0.29922368624853	0.514389156454243	TRUE	3.16992500144231	Single Group Analysis
11722481_a_at	0.362570079384708	0.293322756840847	0.097512761965394	TRUE	3.16992500144231	Single Group Analysis
11722493_s_at	0.362570079384708	0.282528621501755	0.622914792987518	TRUE	3.16992500144231	Single Group Analysis
11722499_a_at	0.362570079384708	0.29803652658267	0.0119873735439032	TRUE	3.16992500144231	Single Group Analysis
11722512_a_at	0.362570079384708	0.680363895859104	0.238387833551504	TRUE	3.16992500144231	Single Group Analysis
11722535_a_at	0.362570079384708	0.283984585394152	0.0337617732202634	TRUE	3.16992500144231	Single Group Analysis
11722540_a_at	0.362570079384708	0.380761363008525	0.867385928661562	TRUE	3.16992500144231	Single Group Analysis
11722550_a_at	0.362570079384708	0.205784745863173	0.582351489334833	TRUE	3.16992500144231	Single Group Analysis
11722553_a_at	0.362570079384708	0.355966125150677	0.249112136010081	TRUE	3.16992500144231	Single Group Analysis
11722558_x_at	0.362570079384708	0.402547782925423	0.00246704259002581	TRUE	3.16992500144231	Single Group Analysis
11722561_a_at	0.362570079384708	0.906969950544182	0.275423990829848	TRUE	3.16992500144231	Single Group Analysis
11722569_at	0.362570079384708	0.158323484157212	0.592320088123903	TRUE	3.16992500144231	Single Group Analysis
11722574_at	0.362570079384708	0.280682742430363	0.515495828608051	TRUE	3.16992500144231	Single Group Analysis
11722586_a_at	0.362570079384708	0.108837742542382	0.388222013547085	TRUE	3.16992500144231	Single Group Analysis
11722597_a_at	0.362570079384708	0.708447190698702	0.898890913816635	TRUE	3.16992500144231	Single Group Analysis
11722605_at	0.362570079384708	0.474627041451633	0.782946761951782	TRUE	3.16992500144231	Single Group Analysis
11722607_at	0.362570079384708	0.885942718377337	0.538522323041689	TRUE	3.16992500144231	Single Group Analysis
11722616_at	0.362570079384708	0.00852158035477623	0.76165902842395	TRUE	3.16992500144231	Single Group Analysis
11722626_at	0.362570079384708	0.72429587924201	0.373546101741958	TRUE	3.16992500144231	Single Group Analysis
11722629_a_at	0.362570079384708	0.71518323799409	0.0561347650745884	TRUE	3.16992500144231	Single Group Analysis
11722630_a_at	0.362570079384708	0.628555325598456	0.32659174424503	TRUE	3.16992500144231	Single Group Analysis
11722635_at	0.362570079384708	0.201037357555702	0.92429090152448	TRUE	3.16992500144231	Single Group Analysis
11722644_at	0.362570079384708	0.314496924074832	0.314999953830149	TRUE	3.16992500144231	Single Group Analysis
11722676_a_at	0.362570079384708	0.901213624885771	0.838221878961194	TRUE	3.16992500144231	Single Group Analysis
11722679_a_at	0.362570079384708	0.668292164403014	0.640290130153764	TRUE	3.16992500144231	Single Group Analysis
11722680_at	0.362570079384708	0.43633498188341	0.076366426711902	TRUE	3.16992500144231	Single Group Analysis
11722717_a_at	0.362570079384708	0.772106318595354	0.120792010479141	TRUE	3.16992500144231	Single Group Analysis
11722718_a_at	0.362570079384708	0.346416844076011	0.556723621521145	TRUE	3.16992500144231	Single Group Analysis
11722730_at	0.362570079384708	0.147942605291959	0.089790775410831	TRUE	3.16992500144231	Single Group Analysis
11722743_a_at	0.362570079384708	0.576219185284339	0.960394303937908	TRUE	3.16992500144231	Single Group Analysis
11722783_at	0.362570079384708	0.505449874354526	0.156079379605595	TRUE	3.16992500144231	Single Group Analysis
11722789_a_at	0.362570079384708	0.110430368413683	0.132017543026246	TRUE	3.16992500144231	Single Group Analysis
11722791_s_at	0.362570079384708	0.609235609147698	0.950883485076949	TRUE	3.16992500144231	Single Group Analysis
11722793_a_at	0.362570079384708	0.642948852605652	0.883375559579115	TRUE	3.16992500144231	Single Group Analysis
11722799_a_at	0.362570079384708	0.909516066137236	0.229841592404526	TRUE	3.16992500144231	Single Group Analysis
11722802_at	0.362570079384708	0.824325798675884	0.169159309027251	TRUE	3.16992500144231	Single Group Analysis
11722804_x_at	0.362570079384708	0.732211474623531	0.761463520477992	TRUE	3.16992500144231	Single Group Analysis
11722807_a_at	0.362570079384708	0.987503085369244	0.549845242773648	TRUE	3.16992500144231	Single Group Analysis
11722808_at	0.362570079384708	0.88109156655753	0.72016070853034	TRUE	3.16992500144231	Single Group Analysis
11722841_s_at	0.362570079384708	0.132497971104458	0.619595705288928	TRUE	3.16992500144231	Single Group Analysis
11722875_s_at	0.362570079384708	0.165540282982867	0.824699020986911	TRUE	3.16992500144231	Single Group Analysis
11722898_s_at	0.362570079384708	0.51087000459712	0.803670570995193	TRUE	3.16992500144231	Single Group Analysis
11722902_a_at	0.362570079384708	0.17677738056751	0.135975130194332	TRUE	3.16992500144231	Single Group Analysis
11722914_s_at	0.362570079384708	0.843667383924592	0.754740295547061	TRUE	3.16992500144231	Single Group Analysis
11722918_a_at	0.362570079384708	0.625561674817	0.807827471318189	TRUE	3.16992500144231	Single Group Analysis
