gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
9031	0	0.637305947780609	0.865152481297497	FALSE	0	Single Group Analysis
905	0	0.496524467929732	0.969832393488847	FALSE	0	Single Group Analysis
910	0	0.934605844037607	0.9166891903379	FALSE	0	Single Group Analysis
912	0	0.854386355465744	0.942317611180246	FALSE	0	Single Group Analysis
9147	0	0.193231708686333	0.268027311765123	FALSE	0	Single Group Analysis
9150	0	0.560964233652689	0.566120692611206	FALSE	0	Single Group Analysis
9191	0	0.388978154759854	0.70569838127261	FALSE	0	Single Group Analysis
9192	0	0.496057623908389	0.102436096340418	FALSE	0	Single Group Analysis
9210	0	0.465512548951898	0.220841966048349	FALSE	0	Single Group Analysis
9217	0	0.621088840142824	0.496918029844761	FALSE	0	Single Group Analysis
9226	0	0.219748317719437	0.677665135061834	FALSE	0	Single Group Analysis
9249	0	0.931838036682922	0.23173356897058	FALSE	0	Single Group Analysis
93	0	0.251111388982274	0.453510654791258	FALSE	0	Single Group Analysis
9300	0	0.265516721060034	0.400014963256661	FALSE	0	Single Group Analysis
9322	0	0.75030192431761	0.203018515801989	FALSE	0	Single Group Analysis
933	0	0.369138184499461	0.482765104229096	FALSE	0	Single Group Analysis
9387	0	0.965233512197621	0.846278904451057	FALSE	0	Single Group Analysis
9388	0	0.408247661785223	0.927517338333651	FALSE	0	Single Group Analysis
9395	0	0.621753699328285	0.218530664099846	FALSE	0	Single Group Analysis
9402	0	0.343441331937443	0.0283177049695514	FALSE	0	Single Group Analysis
9403	0	0.304770673829596	0.91565244261641	FALSE	0	Single Group Analysis
942	0	0.166001632966567	0.198967691255268	FALSE	0	Single Group Analysis
9430	0	0.180749772870447	0.715343094645534	FALSE	0	Single Group Analysis
9456	0	0.640699107394088	0.067711325823795	FALSE	0	Single Group Analysis
9462	0	0.0575940687488765	0.74142922640359	FALSE	0	Single Group Analysis
9465	0	0.358489524975419	0.903613414440304	FALSE	0	Single Group Analysis
9481	0	0.748648031700868	0.374209808397107	FALSE	0	Single Group Analysis
9482	0	0.727506689506117	0.0297694193711504	FALSE	0	Single Group Analysis
9498	0	0.0133548939796165	0.80516553502623	FALSE	0	Single Group Analysis
9541	0	0.322960589678027	0.223422591094393	FALSE	0	Single Group Analysis
9542	0	0.325431705987547	0.760802772758529	FALSE	0	Single Group Analysis
9552	0	0.887383395209908	0.8318537748768	FALSE	0	Single Group Analysis
9594	0	0.314031803969294	0.729157454954926	FALSE	0	Single Group Analysis
9605	0	0.898045348799322	0.596898481097538	FALSE	0	Single Group Analysis
9657	0	0.638698125161696	0.950214343172498	FALSE	0	Single Group Analysis
9668	0	0.490064438399393	0.472221658407245	FALSE	0	Single Group Analysis
9673	0	0.749709592749365	0.784257276286371	FALSE	0	Single Group Analysis
9677	0	0.067284426969476	0.757343148627318	FALSE	0	Single Group Analysis
9679	0	0.964159559124615	0.618343608672731	FALSE	0	Single Group Analysis
9684	0	0.827116911541205	0.854125569225289	FALSE	0	Single Group Analysis
9751	0	0.648714804215822	0.998999960962683	FALSE	0	Single Group Analysis
978	0	0.64441501708841	0.57626463122759	FALSE	0	Single Group Analysis
9788	0	0.789631402909756	0.289784110955894	FALSE	0	Single Group Analysis
9801	0	0.985220307384152	0.657042042528745	FALSE	0	Single Group Analysis
9804	0	0.44360963471001	0.490063637669664	FALSE	0	Single Group Analysis
9808	0	0.0204369543436915	0.0921170003032312	FALSE	0	Single Group Analysis
9809	0	0.847236126651522	0.750796805962455	FALSE	0	Single Group Analysis
9813	0	0.651033717744052	0.287790422195569	FALSE	0	Single Group Analysis
9819	0	0.847095761239529	0.730579017444048	FALSE	0	Single Group Analysis
983	0	0.828606061335653	0.845259029912762	FALSE	0	Single Group Analysis
9842	0	0.827801562181674	0.273731688281521	FALSE	0	Single Group Analysis
9850	0	0.896974973217584	0.52557493437361	FALSE	0	Single Group Analysis
9889	0	0.678793552627787	0.107649340653326	FALSE	0	Single Group Analysis
9891	0	0.404625189535785	0.851038978492375	FALSE	0	Single Group Analysis
9911	0	0.226221714277752	0.0229212469095364	FALSE	0	Single Group Analysis
9912	0	0.528027494480368	0.548317643545568	FALSE	0	Single Group Analysis
992	0	0.10082036688365	0.696520491705276	FALSE	0	Single Group Analysis
993	0	0.668713636140805	0.158687174856663	FALSE	0	Single Group Analysis
995	0	0.940151029860601	0.660339943652973	FALSE	0	Single Group Analysis
9983	0	0.109976507321	0.969786130550317	FALSE	0	Single Group Analysis
