gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
A_23_P8281	1	0.875587453801185	0.738061849079095	TRUE	1	Single Group Analysis
A_23_P82859	1	0.294069345993921	0.372639447506051	TRUE	1	Single Group Analysis
A_23_P82941	1	0.950560999427456	0.262356984154321	TRUE	1	Single Group Analysis
A_23_P83159	1	0.731480290804058	0.972645999981556	TRUE	1	Single Group Analysis
A_23_P83579	1	0.191987052164506	0.350463900592178	TRUE	1	Single Group Analysis
A_23_P83931	1	0.261311328721233	0.268513915407471	TRUE	1	Single Group Analysis
A_23_P8408	1	0.196777922698762	0.610703346973751	TRUE	1	Single Group Analysis
A_23_P84246	1	0.338125919530168	0.755859773799777	TRUE	1	Single Group Analysis
A_23_P8452	1	0.995669033803511	0.804140887014102	TRUE	1	Single Group Analysis
A_23_P84762	1	0.111731348348316	0.350901872335002	TRUE	1	Single Group Analysis
A_23_P8482	1	0.569899820684455	0.127392295280471	TRUE	1	Single Group Analysis
A_23_P84836	1	0.491265275068115	0.429587144853547	TRUE	1	Single Group Analysis
A_23_P84849	1	0.193356840482447	0.524613822615705	TRUE	1	Single Group Analysis
A_23_P85004	1	0.657809841957409	0.227693917926401	TRUE	1	Single Group Analysis
A_23_P85008	1	0.791709876772482	0.435553682049271	TRUE	1	Single Group Analysis
A_23_P85082	1	0.140273948127404	0.462899209239986	TRUE	1	Single Group Analysis
A_23_P8513	1	0.458754838966299	0.574893780769315	TRUE	1	Single Group Analysis
A_23_P85188	1	0.171656666546594	0.28767253716616	TRUE	1	Single Group Analysis
A_23_P85209	1	0.309717937382869	0.726170347803738	TRUE	1	Single Group Analysis
A_23_P85240	1	0.7324036839162	0.448176458463538	TRUE	1	Single Group Analysis
A_23_P85664	1	0.0058226903625764	0.389241022525821	TRUE	1	Single Group Analysis
A_23_P85672	1	0.450742899021599	0.785130930744577	TRUE	1	Single Group Analysis
A_23_P85682	1	0.188070168370381	0.707253707684577	TRUE	1	Single Group Analysis
A_23_P85862	1	0.475281905922107	0.935196123590693	TRUE	1	Single Group Analysis
A_23_P85936	1	0.680628203126136	0.141254317133222	TRUE	1	Single Group Analysis
A_23_P85969	1	0.963346815893427	0.977791075379588	TRUE	1	Single Group Analysis
A_23_P86222	1	0.545729460828472	0.645755264613777	TRUE	1	Single Group Analysis
A_23_P86330	1	0.160827986667398	0.463427420620806	TRUE	1	Single Group Analysis
A_23_P86403	1	0.913769313114695	0.905674261792563	TRUE	1	Single Group Analysis
A_23_P8649	1	0.692819590697531	0.782425905619748	TRUE	1	Single Group Analysis
A_23_P86493	1	0.547433442040812	0.800331185285933	TRUE	1	Single Group Analysis
A_23_P86550	1	0.169905933035072	0.961015822174493	TRUE	1	Single Group Analysis
A_23_P8664	1	0.904323771154042	0.178075583508238	TRUE	1	Single Group Analysis
A_23_P86731	1	0.042683329124935	0.301363212616183	TRUE	1	Single Group Analysis
A_23_P86822	1	0.880242185177747	0.603928053697571	TRUE	1	Single Group Analysis
A_23_P86838	1	0.746663822734728	0.836026616134681	TRUE	1	Single Group Analysis
A_23_P87351	1	0.863288567915093	0.217502594048623	TRUE	1	Single Group Analysis
A_23_P87421	1	0.110818855012767	0.313719627656974	TRUE	1	Single Group Analysis
A_23_P87532	1	0.233468403605279	0.47425021051243	TRUE	1	Single Group Analysis
A_23_P87810	1	0.189627381121274	0.591823342911899	TRUE	1	Single Group Analysis
A_23_P87839	1	0.293575640580617	0.891169229568914	TRUE	1	Single Group Analysis
A_23_P8801	1	0.610196794565301	0.094436298395507	TRUE	1	Single Group Analysis
A_23_P88119	1	0.512763277527411	0.533283621518407	TRUE	1	Single Group Analysis
A_23_P88184	1	0.351016250047367	0.612900573052	TRUE	1	Single Group Analysis
A_23_P88201	1	0.886663489689585	0.723844540703576	TRUE	1	Single Group Analysis
A_23_P88209	1	0.307652695544064	0.168963396301493	TRUE	1	Single Group Analysis
A_23_P88331	1	0.920956269305665	0.767571729906369	TRUE	1	Single Group Analysis
A_23_P88466	1	0.060581326240208	0.0761789158391766	TRUE	1	Single Group Analysis
A_23_P88489	1	0.307988418329507	0.093415264588315	TRUE	1	Single Group Analysis
A_23_P88602	1	0.374793537348974	0.0159857881688513	TRUE	1	Single Group Analysis
A_23_P88630	1	0.253727883048821	0.805450576685369	TRUE	1	Single Group Analysis
A_23_P89073	1	0.295900211034343	0.273730631950311	TRUE	1	Single Group Analysis
A_23_P89101	1	0.153925301148556	0.682036993441638	TRUE	1	Single Group Analysis
A_23_P89215	1	0.474104189801496	0.610176153119188	TRUE	1	Single Group Analysis
A_23_P89327	1	0.865661648509093	0.113448867144529	TRUE	1	Single Group Analysis
A_23_P89543	1	0.630103343202267	0.706703868003562	TRUE	1	Single Group Analysis
A_23_P89570	1	0.137005741156638	0.922147032255307	TRUE	1	Single Group Analysis
A_23_P8961	1	0.166047977929935	0.8987802153714	TRUE	1	Single Group Analysis
A_23_P89649	1	0.0957858193749562	0.767012715294026	TRUE	1	Single Group Analysis
A_23_P89710	1	0.946643832148053	0.568758066762704	TRUE	1	Single Group Analysis
A_23_P89871	1	0.747860032319557	0.490639844037592	TRUE	1	Single Group Analysis
A_23_P89921	1	0.108906065979972	0.444100789917633	TRUE	1	Single Group Analysis
A_23_P90189	1	0.984423968655989	0.722378547706176	TRUE	1	Single Group Analysis
A_23_P90762	1	0.134246179738082	0.804307460407726	TRUE	1	Single Group Analysis
A_23_P90790	1	0.564238661731128	0.211267680410296	TRUE	1	Single Group Analysis
A_23_P91095	1	0.933233851970173	0.454312601648271	TRUE	1	Single Group Analysis
A_23_P91130	1	0.264767661867198	0.70648428797489	TRUE	1	Single Group Analysis
A_23_P91262	1	0.162906663152389	0.196830009400845	TRUE	1	Single Group Analysis
A_23_P91278	1	0.282515468017198	0.782900957934093	TRUE	1	Single Group Analysis
A_23_P91346	1	0.930835431510117	0.660793797542341	TRUE	1	Single Group Analysis
A_23_P9144	1	0.134775563632604	0.171568240982015	TRUE	1	Single Group Analysis
A_23_P91504	1	0.947624962149188	0.342569791071117	TRUE	1	Single Group Analysis
A_23_P91552	1	0.542562888674438	0.990122479350772	TRUE	1	Single Group Analysis
A_23_P91636	1	0.746980353566818	0.467771142854355	TRUE	1	Single Group Analysis
A_23_P91859	1	0.0527643577107228	0.86786140690092	TRUE	1	Single Group Analysis
A_23_P92057	1	0.191503079590853	0.0657473967438564	TRUE	1	Single Group Analysis
A_23_P92196	1	0.850569795252755	0.613793990384322	TRUE	1	Single Group Analysis
A_23_P92320	1	0.64560539849475	0.638480931289028	TRUE	1	Single Group Analysis
A_23_P92410	1	0.583315293273423	0.920467770262156	TRUE	1	Single Group Analysis
A_23_P92490	1	0.634848650681321	0.773082799902651	TRUE	1	Single Group Analysis
A_23_P92590	1	0.530682059225626	0.443990790426265	TRUE	1	Single Group Analysis
A_23_P92602	1	0.674701814416796	0.100715927886311	TRUE	1	Single Group Analysis
A_23_P92614	1	0.887108675900381	0.800966706998181	TRUE	1	Single Group Analysis
A_23_P92727	1	0.330377135948744	0.779702311976813	TRUE	1	Single Group Analysis
A_23_P92786	1	0.0968519498808309	0.0514526594765484	TRUE	1	Single Group Analysis
A_23_P9280	1	0.147478022646625	0.60878167323349	TRUE	1	Single Group Analysis
A_23_P92809	1	0.687326404904481	0.0217528225998394	TRUE	1	Single Group Analysis
A_23_P92999	1	0.843744865098502	0.513707137347199	TRUE	1	Single Group Analysis
A_23_P93269	1	0.404266087347642	0.133355906303972	TRUE	1	Single Group Analysis
A_23_P93302	1	0.469130731976125	0.326193811312318	TRUE	1	Single Group Analysis
A_23_P93524	1	0.224912500489969	0.430685879419558	TRUE	1	Single Group Analysis
A_23_P93629	1	0.345088415795472	0.894948672729079	TRUE	1	Single Group Analysis
A_23_P94030	1	0.08068077382911	0.724314432191662	TRUE	1	Single Group Analysis
A_23_P94204	1	0.70452717113914	0.576051594596822	TRUE	1	Single Group Analysis
A_23_P94501	1	0.736296403378714	0.82121549509652	TRUE	1	Single Group Analysis
A_23_P94563	1	0.249189512619749	0.282389552453998	TRUE	1	Single Group Analysis
A_23_P9472	1	0.230732479514554	0.500447575387545	TRUE	1	Single Group Analysis
A_23_P94889	1	0.908676886742003	0.168703962657601	TRUE	1	Single Group Analysis
A_23_P94911	1	0.763910294464324	0.723701324173249	TRUE	1	Single Group Analysis
A_23_P94967	1	0.951878042520955	0.47607100043958	TRUE	1	Single Group Analysis
A_23_P95231	1	0.136898274211213	0.083211015640758	TRUE	1	Single Group Analysis
A_23_P95599	1	0.492259751416743	0.567186557988636	TRUE	1	Single Group Analysis
A_23_P95640	1	0.616295139403082	0.722167624667287	TRUE	1	Single Group Analysis
A_23_P95736	1	0.921595876923762	0.891393613511231	TRUE	1	Single Group Analysis
A_23_P96262	1	0.661834475717507	0.377553572327364	TRUE	1	Single Group Analysis
A_23_P96285	1	0.813279153704643	0.185310837922618	TRUE	1	Single Group Analysis
A_23_P96369	1	0.997149890259374	0.818441751745995	TRUE	1	Single Group Analysis
A_23_P96590	1	0.0725895033176057	0.746991993658245	TRUE	1	Single Group Analysis
A_23_P96633	1	0.458280479564331	0.929825296085328	TRUE	1	Single Group Analysis
A_23_P97141	1	0.520501831472851	0.801881310207769	TRUE	1	Single Group Analysis
A_23_P972	1	0.641756659914274	0.994845037833322	TRUE	1	Single Group Analysis
A_23_P97265	1	0.368072781993076	0.476822074236814	TRUE	1	Single Group Analysis
A_23_P97553	1	0.0448089998010546	0.49324197562458	TRUE	1	Single Group Analysis
A_23_P97632	1	0.134500558514148	0.607073030082509	TRUE	1	Single Group Analysis
A_23_P97652	1	0.795746098109521	0.988012579286005	TRUE	1	Single Group Analysis
A_23_P97780	1	0.344722572699189	0.191786172869615	TRUE	1	Single Group Analysis
A_23_P97947	1	0.214863914005924	0.568451437699608	TRUE	1	Single Group Analysis
A_23_P98085	1	0.16095697897533	0.0410053321267478	TRUE	1	Single Group Analysis
A_23_P98310	1	0.0595528653510846	0.0783144099772908	TRUE	1	Single Group Analysis
A_23_P98350	1	0.177113563667983	0.820246899327263	TRUE	1	Single Group Analysis
A_23_P98477	1	0.554317830676213	0.501545495281927	TRUE	1	Single Group Analysis
A_23_P98483	1	0.240904724600725	0.707620588755235	TRUE	1	Single Group Analysis
A_23_P98671	1	0.313907241699751	0.350409342920873	TRUE	1	Single Group Analysis
A_23_P9883	1	0.547015040773898	0.376260252769105	TRUE	1	Single Group Analysis
A_23_P9894	1	0.65066016129218	0.0204708289755508	TRUE	1	Single Group Analysis
A_23_P99172	1	0.349285210165195	0.21117544382764	TRUE	1	Single Group Analysis
A_23_P9926	1	0.849860450953245	0.640020538674667	TRUE	1	Single Group Analysis
A_23_P99260	1	0.0530752901732922	0.432275496396702	TRUE	1	Single Group Analysis
A_23_P99405	1	0.37230976109812	0.827318791167345	TRUE	1	Single Group Analysis
A_23_P99424	1	0.113335300618317	0.441170089365914	TRUE	1	Single Group Analysis
A_23_P99442	1	0.68312773070205	0.323357963772956	TRUE	1	Single Group Analysis
A_23_P99465	1	0.74307016304601	0.358401827177964	TRUE	1	Single Group Analysis
A_23_P99473	1	0.86975712547265	0.792726064375602	TRUE	1	Single Group Analysis
A_23_P99604	1	0.268216643217485	0.426020452979952	TRUE	1	Single Group Analysis
A_23_P99693	1	0.138137170637492	0.770656616939232	TRUE	1	Single Group Analysis
A_23_P99710	1	0.855444584168028	0.484002611345146	TRUE	1	Single Group Analysis
A_23_P99771	1	0.768188383117318	0.741234489677008	TRUE	1	Single Group Analysis
A_23_P99837	1	0.349637012839783	0.659359720107634	TRUE	1	Single Group Analysis
A_23_P99917	1	0.112474176906515	0.838888848485425	TRUE	1	Single Group Analysis
A_24_P100190	1	0.0809899063925259	0.823075814025011	TRUE	1	Single Group Analysis
A_24_P100996	1	0.120120049290359	0.974881414547563	TRUE	1	Single Group Analysis
A_24_P101304	1	0.909110053409357	0.975335239623673	TRUE	1	Single Group Analysis
A_24_P101402	1	0.82112752845278	0.828092331172898	TRUE	1	Single Group Analysis
A_24_P102456	1	0.367733142695855	0.972734152982011	TRUE	1	Single Group Analysis
A_24_P102504	1	0.884530623599421	0.163380412828643	TRUE	1	Single Group Analysis
A_24_P103327	1	0.42517679312313	0.736925167917274	TRUE	1	Single Group Analysis
A_24_P103469	1	0.882202438708395	0.769409362344537	TRUE	1	Single Group Analysis
A_24_P103744	1	0.94007592159789	0.325755282822996	TRUE	1	Single Group Analysis
A_24_P104407	1	0.663630314292852	0.523081756403204	TRUE	1	Single Group Analysis
A_24_P104689	1	0.363879549778532	0.78841849069763	TRUE	1	Single Group Analysis
A_24_P105191	1	0.806646380560938	0.378775760317221	TRUE	1	Single Group Analysis
A_24_P105564	1	0.188153174486477	0.856770916051697	TRUE	1	Single Group Analysis
A_24_P105913	1	0.306191512966529	0.323873320722952	TRUE	1	Single Group Analysis
A_24_P106382	1	0.973725800286979	0.827750263429247	TRUE	1	Single Group Analysis
A_24_P10674	1	0.0846194999315776	0.246992580250837	TRUE	1	Single Group Analysis
A_24_P10751	1	0.490585345851723	0.756850082682446	TRUE	1	Single Group Analysis
A_24_P108401	1	0.956523756742012	0.994588505963329	TRUE	1	Single Group Analysis
A_24_P10890	1	0.693126930100378	0.180187752152327	TRUE	1	Single Group Analysis
A_24_P109071	1	0.435919352963101	0.320846682711504	TRUE	1	Single Group Analysis
A_24_P109244	1	0.488921879565343	0.821619568738621	TRUE	1	Single Group Analysis
A_24_P10953	1	0.223020091725048	0.146218232658226	TRUE	1	Single Group Analysis
A_24_P109554	1	0.0995286250836216	0.810145715402905	TRUE	1	Single Group Analysis
A_24_P110101	1	0.92211569109885	0.756647138592321	TRUE	1	Single Group Analysis
A_24_P110213	1	0.251651341068558	0.535309005327057	TRUE	1	Single Group Analysis
A_24_P110503	1	0.85898726553563	0.990697125387844	TRUE	1	Single Group Analysis
A_24_P110558	1	0.309340245299041	0.519203509561252	TRUE	1	Single Group Analysis
A_24_P110564	1	0.299255395471118	0.0459374626781791	TRUE	1	Single Group Analysis
A_24_P110926	1	0.12953129069414	0.28994551980542	TRUE	1	Single Group Analysis
A_24_P111242	1	0.355715612927917	0.85883698092727	TRUE	1	Single Group Analysis
A_24_P11131	1	0.547497566178441	0.124198700008448	TRUE	1	Single Group Analysis
A_24_P111912	1	0.419487363948952	0.83016091070231	TRUE	1	Single Group Analysis
A_24_P112087	1	0.766968570594676	0.875732618247159	TRUE	1	Single Group Analysis
A_24_P112803	1	0.436535290489905	0.98977851109393	TRUE	1	Single Group Analysis
A_24_P113131	1	0.69557876941096	0.4218841162608	TRUE	1	Single Group Analysis
A_24_P113144	1	0.882799878588412	0.286195176176727	TRUE	1	Single Group Analysis
A_24_P113458	1	0.448004264160991	0.25952739583049	TRUE	1	Single Group Analysis
A_24_P113521	1	0.858964944787789	0.779797581154853	TRUE	1	Single Group Analysis
A_24_P113572	1	0.459102952614427	0.892228382154368	TRUE	1	Single Group Analysis
A_24_P113636	1	0.819320984590333	0.522422362442128	TRUE	1	Single Group Analysis
A_24_P113725	1	0.473792509588413	0.979810192537028	TRUE	1	Single Group Analysis
A_24_P114438	1	0.116694975973107	0.229688122769352	TRUE	1	Single Group Analysis
A_24_P1167	1	0.667887233101763	0.35474874223629	TRUE	1	Single Group Analysis
A_24_P116909	1	0.752013650487177	0.317313611262478	TRUE	1	Single Group Analysis
A_24_P117301	1	0.720243687924463	0.159044943269808	TRUE	1	Single Group Analysis
A_24_P117782	1	0.195492826769594	0.675396170942578	TRUE	1	Single Group Analysis
A_24_P117845	1	0.948449861322064	0.931734058000613	TRUE	1	Single Group Analysis
A_24_P117942	1	0.866155188710894	0.317021578438114	TRUE	1	Single Group Analysis
A_24_P118011	1	0.512529427268077	0.186632405627053	TRUE	1	Single Group Analysis
A_24_P118171	1	0.39722661135206	0.679856841309927	TRUE	1	Single Group Analysis
A_24_P118608	1	0.518503602765501	0.457852206735872	TRUE	1	Single Group Analysis
A_24_P118641	1	0.429530028379057	0.688961521501187	TRUE	1	Single Group Analysis
A_24_P119131	1	0.404104247693438	0.333000111604109	TRUE	1	Single Group Analysis
A_24_P119141	1	0.608631929106079	0.147976090944838	TRUE	1	Single Group Analysis
A_24_P120346	1	0.750625632206909	0.0572156210141256	TRUE	1	Single Group Analysis
A_24_P122658	1	0.422784643961582	0.717024918927345	TRUE	1	Single Group Analysis
A_24_P122940	1	0.301630440711044	0.238864168055821	TRUE	1	Single Group Analysis
A_24_P123720	1	0.692984927212354	0.309565243149642	TRUE	1	Single Group Analysis
A_24_P124097	1	0.120732468114235	0.466099215694238	TRUE	1	Single Group Analysis
A_24_P124325	1	0.397574791224208	0.214759274012875	TRUE	1	Single Group Analysis
A_24_P124349	1	0.831798491994385	0.545858808422461	TRUE	1	Single Group Analysis
A_24_P125081	1	0.998893475991674	0.704847712590825	TRUE	1	Single Group Analysis
A_24_P12521	1	0.603365573826246	0.078027492668014	TRUE	1	Single Group Analysis
A_24_P1255	1	0.964636232881807	0.642926909218542	TRUE	1	Single Group Analysis
A_24_P125977	1	0.154659749696031	0.602549612340052	TRUE	1	Single Group Analysis
A_24_P126139	1	0.287707207415719	0.299127711378038	TRUE	1	Single Group Analysis
A_24_P126325	1	0.734288604951929	0.13905409122305	TRUE	1	Single Group Analysis
A_24_P126417	1	0.799410840105265	0.229432139513083	TRUE	1	Single Group Analysis
A_24_P12660	1	0.128927584860008	0.62085156157054	TRUE	1	Single Group Analysis
A_24_P128041	1	0.394966201517265	0.694397719549946	TRUE	1	Single Group Analysis
A_24_P128255	1	0.932578433773946	0.947288734434638	TRUE	1	Single Group Analysis
A_24_P128291	1	0.41924756375188	0.255805355418473	TRUE	1	Single Group Analysis
A_24_P128402	1	0.4909469176149	0.899925163846929	TRUE	1	Single Group Analysis
A_24_P128727	1	0.723700560854282	0.959762734289281	TRUE	1	Single Group Analysis
A_24_P129326	1	0.248839657396078	0.307391346747987	TRUE	1	Single Group Analysis
A_24_P129813	1	0.0508240139088593	0.00425673511158675	TRUE	1	Single Group Analysis
A_24_P131752	1	0.57574959261762	0.169710631196853	TRUE	1	Single Group Analysis
A_24_P133288	1	0.215102200112771	0.701989389780909	TRUE	1	Single Group Analysis
A_24_P134195	1	0.298818818615284	0.212254202208482	TRUE	1	Single Group Analysis
A_24_P134392	1	0.349905090461019	0.179857909595128	TRUE	1	Single Group Analysis
A_24_P135167	1	0.114861554453149	0.492416547589004	TRUE	1	Single Group Analysis
A_24_P136379	1	0.0102526439381763	0.249273129855748	TRUE	1	Single Group Analysis
A_24_P136438	1	0.380824497271329	0.625504837412853	TRUE	1	Single Group Analysis
A_24_P136522	1	0.0117415351103991	0.282439437962603	TRUE	1	Single Group Analysis
A_24_P13663	1	0.0816360662383959	0.57188007688988	TRUE	1	Single Group Analysis
A_24_P136725	1	0.851654456401244	0.0667194563779049	TRUE	1	Single Group Analysis
A_24_P136807	1	0.067831967166625	0.871598308912478	TRUE	1	Single Group Analysis
A_24_P137434	1	0.823424942875747	0.102097906071227	TRUE	1	Single Group Analysis
A_24_P137522	1	0.0374145063613541	0.956272846942767	TRUE	1	Single Group Analysis
A_24_P137563	1	0.343419467786793	0.0841713296896778	TRUE	1	Single Group Analysis
A_24_P137602	1	0.407500569097232	0.629135754270479	TRUE	1	Single Group Analysis
A_24_P13790	1	0.0904385011643171	0.91328589171078	TRUE	1	Single Group Analysis
A_24_P139208	1	0.401948746233247	0.147608666372485	TRUE	1	Single Group Analysis
A_24_P140405	1	0.0664798127948306	0.978751009047031	TRUE	1	Single Group Analysis
A_24_P141804	1	0.0423270562128164	0.874478069250938	TRUE	1	Single Group Analysis
A_24_P141995	1	0.412335222306196	0.128797268071678	TRUE	1	Single Group Analysis
A_24_P14257	1	0.442811607617885	0.529336899272166	TRUE	1	Single Group Analysis
A_24_P143171	1	0.762743496477138	0.721937941176817	TRUE	1	Single Group Analysis
A_24_P144465	1	0.945024879091885	0.573809055720456	TRUE	1	Single Group Analysis
A_24_P144742	1	0.435298038510606	0.326541298736818	TRUE	1	Single Group Analysis
