gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
202736_s_at	2.42428981251704	0.338162118276581	0.99048449376924	TRUE	8.51175265376738	Single Group Analysis
203041_s_at	2.42428981251704	0.614300996601582	0.703055979904719	TRUE	8.51175265376738	Single Group Analysis
203569_s_at	2.42428981251704	0.973528784757014	0.864269364937209	TRUE	8.51175265376738	Single Group Analysis
204246_s_at	2.42428981251704	0.514534841862507	0.148134211829863	TRUE	8.51175265376738	Single Group Analysis
212338_at	2.42428981251704	0.757470265517477	0.57780897095846	TRUE	8.51175265376738	Single Group Analysis
212460_at	2.42428981251704	0.851592136810068	0.779758538028691	TRUE	8.51175265376738	Single Group Analysis
217157_x_at	2.42428981251704	0.762805102707818	0.678699574469589	TRUE	8.51175265376738	Single Group Analysis
201609_x_at	2.42033179894836	0.618010973088443	0.245978675866034	TRUE	8.5077946401987	Single Group Analysis
201652_at	2.42033179894836	0.467275265060831	0.871174971516244	TRUE	8.5077946401987	Single Group Analysis
201709_s_at	2.42033179894836	0.0960693801720627	0.0757906097876839	TRUE	8.5077946401987	Single Group Analysis
201912_s_at	2.42033179894836	0.0308936095209792	0.338010512440931	TRUE	8.5077946401987	Single Group Analysis
202795_x_at	2.42033179894836	0.853078708747402	0.250035928789992	TRUE	8.5077946401987	Single Group Analysis
203097_s_at	2.42033179894836	0.973906522384379	0.332108516245615	TRUE	8.5077946401987	Single Group Analysis
205158_at	2.42033179894836	0.342923004201148	0.545866563139018	TRUE	8.5077946401987	Single Group Analysis
208820_at	2.42033179894836	0.300696879074909	0.0490246201492846	TRUE	8.5077946401987	Single Group Analysis
217767_at	2.42033179894836	0.162971418160945	0.398545116950758	TRUE	8.5077946401987	Single Group Analysis
217783_s_at	2.42033179894836	0.42839612002857	0.0202660914924927	TRUE	8.5077946401987	Single Group Analysis
202429_s_at	2.41636289674541	0.756351013588253	0.232966852388345	TRUE	8.50382573799575	Single Group Analysis
209112_at	2.41636289674541	0.184784638590179	0.217085073909722	TRUE	8.50382573799575	Single Group Analysis
209163_at	2.41636289674541	0.0344805935961194	0.485875880903564	TRUE	8.50382573799575	Single Group Analysis
212616_at	2.41636289674541	0.509817849450745	0.277630134379026	TRUE	8.50382573799575	Single Group Analysis
218387_s_at	2.41636289674541	0.288676770520397	0.226246764849406	TRUE	8.50382573799575	Single Group Analysis
201118_at	2.41238304583287	0.258929349942598	0.416531497340184	TRUE	8.49984588708321	Single Group Analysis
202123_s_at	2.41238304583287	0.87536395563418	0.442093916768208	TRUE	8.49984588708321	Single Group Analysis
202399_s_at	2.41238304583287	0.847735034484416	0.520022030082997	TRUE	8.49984588708321	Single Group Analysis
208843_s_at	2.41238304583287	0.327468877439387	0.609872803423088	TRUE	8.49984588708321	Single Group Analysis
209130_at	2.41238304583287	0.294351239107549	0.134738174712751	TRUE	8.49984588708321	Single Group Analysis
213134_x_at	2.41238304583287	0.638115444408264	0.881914094445761	TRUE	8.49984588708321	Single Group Analysis
220046_s_at	2.41238304583287	0.894546980130952	0.929019017480314	TRUE	8.49984588708321	Single Group Analysis
202413_s_at	2.40839218563683	0.00828014872316271	0.337964264141396	TRUE	8.49585502688717	Single Group Analysis
202690_s_at	2.40839218563683	0.783962894716766	0.135395959081594	TRUE	8.49585502688717	Single Group Analysis
204009_s_at	2.40839218563683	0.744258482213132	0.889975209559314	TRUE	8.49585502688717	Single Group Analysis
207525_s_at	2.40839218563683	0.391645572309382	0.497892079684883	TRUE	8.49585502688717	Single Group Analysis
209276_s_at	2.40839218563683	0.112214041055646	0.344227780050132	TRUE	8.49585502688717	Single Group Analysis
209500_x_at	2.40839218563683	0.0615383899677545	0.772102163444739	TRUE	8.49585502688717	Single Group Analysis
212852_s_at	2.40839218563683	0.469440978729632	0.567626690725796	TRUE	8.49585502688717	Single Group Analysis
216836_s_at	2.40839218563683	0.527007314614486	0.478927188280039	TRUE	8.49585502688717	Single Group Analysis
217234_s_at	2.40839218563683	0.0753869625353254	0.834428929354064	TRUE	8.49585502688717	Single Group Analysis
217988_at	2.40839218563683	0.156668185732327	0.20979352652235	TRUE	8.49585502688717	Single Group Analysis
201920_at	2.40439025507933	0.00158683241857216	0.0634389556730166	TRUE	8.49185309632967	Single Group Analysis
202519_at	2.40439025507933	0.634789135503117	0.991450457307976	TRUE	8.49185309632967	Single Group Analysis
212353_at	2.40439025507933	0.540659732331987	0.854437120011076	TRUE	8.49185309632967	Single Group Analysis
215235_at	2.40439025507933	0.251856140593067	0.820293871443719	TRUE	8.49185309632967	Single Group Analysis
218448_at	2.40439025507933	0.415181668941863	0.563922501985915	TRUE	8.49185309632967	Single Group Analysis
207616_s_at	2.40037719257271	0.098083283059299	0.662324501863681	TRUE	8.48784003382305	Single Group Analysis
212515_s_at	2.40037719257271	0.431893854805268	0.594654604960699	TRUE	8.48784003382305	Single Group Analysis
212667_at	2.40037719257271	0.92138289699005	0.600323873451911	TRUE	8.48784003382305	Single Group Analysis
213242_x_at	2.40037719257271	0.45658739046054	0.237940350877587	TRUE	8.48784003382305	Single Group Analysis
201694_s_at	2.39635293601392	0.594489423898049	0.272141927702818	TRUE	8.48381577726426	Single Group Analysis
204004_at	2.39635293601392	0.182193788555451	0.707514387501869	TRUE	8.48381577726426	Single Group Analysis
206430_at	2.39635293601392	0.196815764033236	0.206747600358445	TRUE	8.48381577726426	Single Group Analysis
212074_at	2.39635293601392	0.619579140918795	0.265440569710918	TRUE	8.48381577726426	Single Group Analysis
212547_at	2.39635293601392	0.462703939700499	0.318612601920497	TRUE	8.48381577726426	Single Group Analysis
219485_s_at	2.39635293601392	0.891004267161712	0.808776852362324	TRUE	8.48381577726426	Single Group Analysis
200758_s_at	2.39231742277876	0.825958060901146	0.177108040352352	TRUE	8.4797802640291	Single Group Analysis
201063_at	2.39231742277876	0.885672985387966	0.649483734564856	TRUE	8.4797802640291	Single Group Analysis
204990_s_at	2.39231742277876	0.950739583534654	0.604935733256862	TRUE	8.4797802640291	Single Group Analysis
210276_s_at	2.39231742277876	0.111399716580752	0.729619033121038	TRUE	8.4797802640291	Single Group Analysis
212345_s_at	2.39231742277876	0.669678040510509	0.76993207945535	TRUE	8.4797802640291	Single Group Analysis
212737_at	2.39231742277876	0.079527028712444	0.611400000195019	TRUE	8.4797802640291	Single Group Analysis
214114_x_at	2.39231742277876	0.240352729502134	0.117867620727979	TRUE	8.4797802640291	Single Group Analysis
214784_x_at	2.39231742277876	0.932258059857413	0.572640100921504	TRUE	8.4797802640291	Single Group Analysis
218137_s_at	2.39231742277876	0.996542198901065	0.820509346280247	TRUE	8.4797802640291	Single Group Analysis
219220_x_at	2.39231742277876	0.476689975209069	0.0531470026541501	TRUE	8.4797802640291	Single Group Analysis
220526_s_at	2.39231742277876	0.54185015207855	0.815883035232313	TRUE	8.4797802640291	Single Group Analysis
AFFX-M27830_M_at	2.39231742277876	0.550164613570552	0.578943769963924	TRUE	8.4797802640291	Single Group Analysis
200607_s_at	2.38827058971606	0.753777510993648	0.60480884896405	TRUE	8.4757334309664	Single Group Analysis
201599_at	2.38827058971606	0.182337674761657	0.0682201033593155	TRUE	8.4757334309664	Single Group Analysis
209448_at	2.38827058971606	0.751805615280289	0.405273428351153	TRUE	8.4757334309664	Single Group Analysis
218317_x_at	2.38827058971606	0.438672112826258	0.772289175894577	TRUE	8.4757334309664	Single Group Analysis
219206_x_at	2.38827058971606	0.948433139873203	0.631506040675566	TRUE	8.4757334309664	Single Group Analysis
200868_s_at	2.38421237314171	0.235204869674519	0.124252553381491	TRUE	8.47167521439204	Single Group Analysis
201057_s_at	2.38421237314171	0.111427796959411	0.163906570800114	TRUE	8.47167521439204	Single Group Analysis
201300_s_at	2.38421237314171	0.657587602046784	0.575247083824594	TRUE	8.47167521439204	Single Group Analysis
206861_s_at	2.38421237314171	0.891843793245498	0.892935619368218	TRUE	8.47167521439204	Single Group Analysis
210137_s_at	2.38421237314171	0.0605447657015175	0.103622548454907	TRUE	8.47167521439204	Single Group Analysis
210460_s_at	2.38421237314171	0.968631654645782	0.995150100988802	TRUE	8.47167521439204	Single Group Analysis
211727_s_at	2.38421237314171	0.910452284634579	0.0190134081547149	TRUE	8.47167521439204	Single Group Analysis
212534_at	2.38421237314171	0.901453053531237	0.0297008373113349	TRUE	8.47167521439204	Single Group Analysis
213293_s_at	2.38421237314171	0.360665143201593	0.0827193606160581	TRUE	8.47167521439204	Single Group Analysis
214526_x_at	2.38421237314171	0.046198695756495	0.51453242898453	TRUE	8.47167521439204	Single Group Analysis
217833_at	2.38421237314171	0.171395521999337	0.558066123219207	TRUE	8.47167521439204	Single Group Analysis
219121_s_at	2.38421237314171	0.943685582868755	0.874102446842007	TRUE	8.47167521439204	Single Group Analysis
220964_s_at	2.38421237314171	0.354334531207103	0.955639953975566	TRUE	8.47167521439204	Single Group Analysis
211068_x_at	2.38014270883266	0.640212133361958	0.169163618932944	TRUE	8.467605550083	Single Group Analysis
211981_at	2.38014270883266	0.11164826810779	0.892107644612435	TRUE	8.467605550083	Single Group Analysis
212229_s_at	2.38014270883266	0.261091419431381	0.586117815491743	TRUE	8.467605550083	Single Group Analysis
212371_at	2.38014270883266	0.182163590169977	0.755277957444079	TRUE	8.467605550083	Single Group Analysis
218061_at	2.38014270883266	0.395555398249533	0.445704349490814	TRUE	8.467605550083	Single Group Analysis
200959_at	2.37606153202084	0.80390457856562	0.968384202902205	TRUE	8.46352437327118	Single Group Analysis
206052_s_at	2.37606153202084	0.797996288300026	0.622720515181776	TRUE	8.46352437327118	Single Group Analysis
212159_x_at	2.37606153202084	0.317728236366063	0.537906659705564	TRUE	8.46352437327118	Single Group Analysis
200941_at	2.37196877738696	0.589105226111598	0.234049621621147	TRUE	8.4594316186373	Single Group Analysis
202779_s_at	2.37196877738696	0.920666820379905	0.435607880716678	TRUE	8.4594316186373	Single Group Analysis
210859_x_at	2.37196877738696	0.649466012320016	0.704918435429223	TRUE	8.4594316186373	Single Group Analysis
211257_x_at	2.37196877738696	0.758788194618654	0.266522951591294	TRUE	8.4594316186373	Single Group Analysis
212904_at	2.37196877738696	0.784202491362114	0.432642695575021	TRUE	8.4594316186373	Single Group Analysis
221751_at	2.37196877738696	0.380385271687061	0.699963555881288	TRUE	8.4594316186373	Single Group Analysis
201095_at	2.36786437905422	0.554027846381534	0.354983263798058	TRUE	8.45532722030456	Single Group Analysis
201202_at	2.36786437905422	0.358898218730465	0.492762158433907	TRUE	8.45532722030456	Single Group Analysis
208822_s_at	2.36786437905422	0.243772610623855	0.219315317890141	TRUE	8.45532722030456	Single Group Analysis
209027_s_at	2.36786437905422	0.868989745927509	0.895563586223405	TRUE	8.45532722030456	Single Group Analysis
209181_s_at	2.36786437905422	0.769875202549156	0.938496864679735	TRUE	8.45532722030456	Single Group Analysis
217748_at	2.36786437905422	0.204289865251165	0.0470072459615767	TRUE	8.45532722030456	Single Group Analysis
218011_at	2.36786437905422	0.639058329921681	0.815209579471964	TRUE	8.45532722030456	Single Group Analysis
218473_s_at	2.36786437905422	0.547697133075912	0.400105371591635	TRUE	8.45532722030456	Single Group Analysis
203800_s_at	2.36374827058199	0.202073319651186	0.0677944846036844	TRUE	8.45121111183233	Single Group Analysis
204028_s_at	2.36374827058199	0.288138629254419	0.189827762458008	TRUE	8.45121111183233	Single Group Analysis
204528_s_at	2.36374827058199	0.927674138456117	0.260821934143081	TRUE	8.45121111183233	Single Group Analysis
208990_s_at	2.36374827058199	0.592304583105724	0.701260674839374	TRUE	8.45121111183233	Single Group Analysis
213571_s_at	2.36374827058199	0.483406050734222	0.997098402826581	TRUE	8.45121111183233	Single Group Analysis
213708_s_at	2.36374827058199	0.634811525960453	0.315421199012082	TRUE	8.45121111183233	Single Group Analysis
214651_s_at	2.36374827058199	0.183972990262788	0.958524038393982	TRUE	8.45121111183233	Single Group Analysis
221502_at	2.36374827058199	0.416528591848444	0.902564140387345	TRUE	8.45121111183233	Single Group Analysis
200994_at	2.35962038495931	0.244877346944995	0.997546730844304	TRUE	8.44708322620965	Single Group Analysis
201890_at	2.35962038495931	0.645221041950863	0.701779943886213	TRUE	8.44708322620965	Single Group Analysis
204366_s_at	2.35962038495931	0.00551747082546353	0.887699834490195	TRUE	8.44708322620965	Single Group Analysis
204839_at	2.35962038495931	0.0577803336805664	0.856524766713846	TRUE	8.44708322620965	Single Group Analysis
209043_at	2.35962038495931	0.169253902952652	0.42969161150232	TRUE	8.44708322620965	Single Group Analysis
211040_x_at	2.35962038495931	0.344565383133013	0.481127706272993	TRUE	8.44708322620965	Single Group Analysis
212192_at	2.35962038495931	0.242767577004619	0.169468638171442	TRUE	8.44708322620965	Single Group Analysis
218261_at	2.35962038495931	0.296472779960837	0.398031775999349	TRUE	8.44708322620965	Single Group Analysis
218460_at	2.35962038495931	0.159319508521352	0.118610051709693	TRUE	8.44708322620965	Single Group Analysis
218652_s_at	2.35962038495931	0.830667223310098	0.696041995741893	TRUE	8.44708322620965	Single Group Analysis
201145_at	2.35548065459839	0.345129046206828	0.899966279436369	TRUE	8.44294349584873	Single Group Analysis
201236_s_at	2.35548065459839	0.43781357161887	0.0526161107108928	TRUE	8.44294349584873	Single Group Analysis
202028_s_at	2.35548065459839	0.355522170939017	0.0426747778612189	TRUE	8.44294349584873	Single Group Analysis
202981_x_at	2.35548065459839	0.770411822986323	0.191056708086282	TRUE	8.44294349584873	Single Group Analysis
203190_at	2.35548065459839	0.0521689377794974	0.259320533369668	TRUE	8.44294349584873	Single Group Analysis
207122_x_at	2.35548065459839	0.327463415932842	0.442316109276377	TRUE	8.44294349584873	Single Group Analysis
217923_at	2.35548065459839	0.530523110888898	0.845363389673643	TRUE	8.44294349584873	Single Group Analysis
221509_at	2.35548065459839	0.873204022044316	0.0706847069431096	TRUE	8.44294349584873	Single Group Analysis
221761_at	2.35548065459839	0.307306387371849	0.448035040902905	TRUE	8.44294349584873	Single Group Analysis
201250_s_at	2.35132901132792	0.0391963358842768	0.351228950678371	TRUE	8.43879185257826	Single Group Analysis
204083_s_at	2.35132901132792	0.674316679914948	0.0937130893422291	TRUE	8.43879185257826	Single Group Analysis
212226_s_at	2.35132901132792	0.114217622755095	0.0123459064378403	TRUE	8.43879185257826	Single Group Analysis
212687_at	2.35132901132792	0.292142129187006	0.0539937692307867	TRUE	8.43879185257826	Single Group Analysis
216242_x_at	2.35132901132792	0.739029345761985	0.25801744100498	TRUE	8.43879185257826	Single Group Analysis
217812_at	2.35132901132792	0.423847809722647	0.132153368955944	TRUE	8.43879185257826	Single Group Analysis
217895_at	2.35132901132792	0.00296337163634598	0.317009610944428	TRUE	8.43879185257826	Single Group Analysis
201853_s_at	2.34716538638639	0.879234411278274	0.804250052547548	TRUE	8.43462822763673	Single Group Analysis
201863_at	2.34716538638639	0.191198189547285	0.160517071167473	TRUE	8.43462822763673	Single Group Analysis
202351_at	2.34716538638639	0.720145971246064	0.270668484619353	TRUE	8.43462822763673	Single Group Analysis
210559_s_at	2.34716538638639	0.766237703023944	0.472217684268951	TRUE	8.43462822763673	Single Group Analysis
216524_x_at	2.34716538638639	0.861830153036863	0.946809192596469	TRUE	8.43462822763673	Single Group Analysis
203416_at	2.34298971041519	0.595039192940108	0.49650874727685	TRUE	8.43045255166553	Single Group Analysis
209694_at	2.34298971041519	0.618736705393065	0.706981457485352	TRUE	8.43045255166553	Single Group Analysis
212721_at	2.34298971041519	0.945359107305761	0.738198648850434	TRUE	8.43045255166553	Single Group Analysis
213775_x_at	2.34298971041519	0.784557756042574	0.191868419849314	TRUE	8.43045255166553	Single Group Analysis
217200_x_at	2.34298971041519	0.522009929237422	0.255579330049921	TRUE	8.43045255166553	Single Group Analysis
217980_s_at	2.34298971041519	0.271934680910315	0.684416771026794	TRUE	8.43045255166553	Single Group Analysis
